Methods called,Number of times,Number of times (Normalized)
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder279() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode416() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode413() throws java.io.IOException",1,0.0025575447570332483
"public void org.jsoup.nodes.Document$OutputSettings.setescapeMode(org.jsoup.nodes.Entities$EscapeMode)",2,0.005115089514066497
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder159() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode414() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode85() throws java.io.IOException",5,0.01278772378516624
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode84() throws java.io.IOException",2,0.005115089514066497
"public static boolean org.jsoup.nodes.TextNode.lastCharIsWhitespace(java.lang.StringBuilder)",1,0.0025575447570332483
"public static java.lang.String org.jsoup.nodes.TextNode.stripLeadingWhitespace(java.lang.String)",4,0.010230179028132993
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder405() throws java.io.IOException",1,0.0025575447570332483
"public int org.jsoup.nodes.Document$OutputSettings.indentAmount()",9,0.023017902813299233
"public org.jsoup.nodes.Document$OutputSettings org.jsoup.nodes.Document$OutputSettings.indentAmount(int)",10,0.02557544757033248
"public org.jsoup.nodes.Node org.jsoup.nodes.Node.before(java.lang.String)",4,0.010230179028132993
"public org.jsoup.nodes.Node org.jsoup.nodes.Node.before(org.jsoup.nodes.Node)",3,0.0076726342710997444
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder400() throws java.io.IOException",3,0.0076726342710997444
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder407() throws java.io.IOException",3,0.0076726342710997444
"public org.jsoup.nodes.Node org.jsoup.nodes.Node.unwrap()",3,0.0076726342710997444
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder401() throws java.io.IOException",3,0.0076726342710997444
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder419() throws java.io.IOException",5,0.01278772378516624
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode72() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument40() throws java.io.IOException",7,0.017902813299232736
"public org.jsoup.nodes.Document org.jsoup.nodes.Node.ownerDocument()",1,0.0025575447570332483
"public static org.jsoup.nodes.TextNode org.jsoup.nodes.TextNode.createFromEncoded(java.lang.String,java.lang.String)",34,0.08695652173913043
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode79() throws java.io.IOException",4,0.010230179028132993
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode78() throws java.io.IOException",2,0.005115089514066497
"public java.lang.String org.jsoup.nodes.TextNode.getWholeText()",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode77() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Node org.jsoup.nodes.Node.wrap(java.lang.String)",2,0.005115089514066497
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode70() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument46() throws java.io.IOException",3,0.0076726342710997444
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument47() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder411() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder21() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument314() throws java.io.IOException",5,0.01278772378516624
"org.jsoup.nodes.TextNode(java.lang.String, java.lang.String)",9,0.023017902813299233
"public org.jsoup.nodes.Node org.jsoup.nodes.Node.previousSibling()",2,0.005115089514066497
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument430() throws java.io.IOException",5,0.01278772378516624
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder23() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument311() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument316() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument313() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument429() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument428() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder29() throws java.io.IOException",7,0.017902813299232736
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder26() throws java.io.IOException",1,0.0025575447570332483
"public final native java.lang.Class java.lang.Object.getClass()",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder28() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder27() throws java.io.IOException",5,0.01278772378516624
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode96() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode95() throws java.io.IOException",2,0.005115089514066497
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder12() throws java.io.IOException",6,0.015345268542199489
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode93() throws java.io.IOException",1,0.0025575447570332483
"public void org.jsoup.nodes.TextNode.outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document$OutputSettings)",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder18() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder43() throws java.io.IOException",6,0.015345268542199489
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument171() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder47() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument170() throws java.io.IOException",5,0.01278772378516624
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument291() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode293() throws java.io.IOException",4,0.010230179028132993
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument177() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument298() throws java.io.IOException",2,0.005115089514066497
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder45() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode171() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument178() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString21() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString23() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode166() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder328() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode283() throws java.io.IOException",3,0.0076726342710997444
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString27() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder200() throws java.io.IOException",30,0.07672634271099744
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode164() throws java.io.IOException",2,0.005115089514066497
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder323() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder205() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument174() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument295() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder327() throws java.io.IOException",77,0.1969309462915601
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument4() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder209() throws java.io.IOException",2,0.005115089514066497
"public java.util.List org.jsoup.nodes.Node.childNodesCopy()",2,0.005115089514066497
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder208() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder49() throws java.io.IOException",4,0.010230179028132993
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument3() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder32() throws java.io.IOException",6,0.015345268542199489
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument282() throws java.io.IOException",2,0.005115089514066497
"public void org.jsoup.nodes.Node.setBaseUri(java.lang.String)",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument9() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument162() throws java.io.IOException",2,0.005115089514066497
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder30() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder35() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument285() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument169() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument166() throws java.io.IOException",2,0.005115089514066497
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString17() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument167() throws java.io.IOException",14,0.03580562659846547
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString10() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString19() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString18() throws java.io.IOException",2,0.005115089514066497
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder37() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder38() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument193() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument199() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder427() throws java.io.IOException",3,0.0076726342710997444
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder421() throws java.io.IOException",2,0.005115089514066497
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder300() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder420() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder303() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.TextNode.absUrl(java.lang.String)",1,0.0025575447570332483
"public org.jsoup.nodes.Node org.jsoup.nodes.Node.nextSibling()",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.TextNode.splitText(int)",20,0.05115089514066496
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder426() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder423() throws java.io.IOException",4,0.010230179028132993
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder302() throws java.io.IOException",1,0.0025575447570332483
"public int org.jsoup.nodes.Document$OutputSettings.getindentAmount()",3,0.0076726342710997444
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString31() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder53() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument186() throws java.io.IOException",2,0.005115089514066497
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder57() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument188() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Node org.jsoup.nodes.Node.childNode(int)",2,0.005115089514066497
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString34() throws java.io.IOException",3,0.0076726342710997444
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString36() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString38() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder310() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder312() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder315() throws java.io.IOException",2,0.005115089514066497
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder314() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder316() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder318() throws java.io.IOException",2,0.005115089514066497
"public java.util.List org.jsoup.nodes.Node.siblingNodes()",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder313() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString64() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Node org.jsoup.nodes.Node.after(java.lang.String)",3,0.0076726342710997444
"public org.jsoup.nodes.Document$OutputSettings org.jsoup.nodes.Document$OutputSettings.clone()",5,0.01278772378516624
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString61() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString66() throws java.io.IOException",3,0.0076726342710997444
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString65() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString67() throws java.io.IOException",7,0.017902813299232736
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString68() throws java.io.IOException",1,0.0025575447570332483
"public void org.jsoup.nodes.Node.remove()",2,0.005115089514066497
"public java.lang.String org.jsoup.nodes.Node.outerHtml()",11,0.028132992327365727
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString53() throws java.io.IOException",3,0.0076726342710997444
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString51() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString55() throws java.io.IOException",3,0.0076726342710997444
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode189() throws java.io.IOException",27,0.06905370843989769
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode196() throws java.io.IOException",6,0.015345268542199489
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString58() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.TextNode.getTEXT_KEY()",26,0.06649616368286446
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode20() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString86() throws java.io.IOException",5,0.01278772378516624
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument270() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode24() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument393() throws java.io.IOException",3,0.0076726342710997444
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode192() throws java.io.IOException",11,0.028132992327365727
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode23() throws java.io.IOException",2,0.005115089514066497
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString84() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument276() throws java.io.IOException",5,0.01278772378516624
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument155() throws java.io.IOException",3,0.0076726342710997444
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString81() throws java.io.IOException",3,0.0076726342710997444
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument156() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument277() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString82() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument398() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument98() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode187() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument93() throws java.io.IOException",3,0.0076726342710997444
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode28() throws java.io.IOException",4,0.010230179028132993
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode27() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument97() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument96() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString75() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode13() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode181() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode12() throws java.io.IOException",25,0.0639386189258312
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode182() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString72() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString77() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode167() throws java.io.IOException",2,0.005115089514066497
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString76() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString78() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode177() throws java.io.IOException",3,0.0076726342710997444
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode179() throws java.io.IOException",3,0.0076726342710997444
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode173() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString79() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode296() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument73() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode40() throws java.io.IOException",10,0.02557544757033248
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode45() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode44() throws java.io.IOException",9,0.023017902813299233
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode202() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode323() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument76() throws java.io.IOException",42,0.10741687979539642
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode201() throws java.io.IOException",20,0.05115089514066496
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument78() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument77() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode329() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Node org.jsoup.nodes.Node.parent()",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode207() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode49() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument75() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument72() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode48() throws java.io.IOException",3,0.0076726342710997444
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode326() throws java.io.IOException",2,0.005115089514066497
